Sender type,Channel type,Sender name,Sender full name,Time in GMT,Message,Data
web,WEBCHAT,11af197333bc4971845c6504a56c6dc6,Dilshayar ,2025-06-02 04:47:00.705968, Clarification Regarding My Application Status,{}
bot,WEBCHAT,BOT,BOT,2025-06-02 04:47:07.371859," To help clarify your application status, could you specify if this is related to a pending ad or business verification? If it's about business verification, please provide the following details:
- Company's full address
- Company's legal entity name
- Account Email
- Company's EHID or DUNS number
- Primary contact person's name
- Company's phone number
- Business URL
Once you provide these details, I can guide you on the next steps.",{}
web,WEBCHAT,11af197333bc4971845c6504a56c6dc6,Dilshayar ,2025-06-02 04:49:02.740274,i already submited my all details,{}
bot,WEBCHAT,BOT,BOT,2025-06-02 04:49:10.465888,"Thank you for submitting your details. Your application is currently under review. Please allow some time for our team to process it. If you have any further questions, feel free to ask!",{}
bot,WEBCHAT,BOT,BOT,2025-06-02 04:49:10.684305,"Thank you for submitting your details. Your application is currently under review. Please allow some time for our team to process it. If you have any further questions, feel free to ask!",{}
web,WEBCHAT,11af197333bc4971845c6504a56c6dc6,Dilshayar ,2025-06-02 04:49:24.412302,ok,{}
bot,WEBCHAT,BOT,BOT,2025-06-02 04:49:31.796856, Thanks for contacting us and we want to hear from you!,{}
web,WEBCHAT,11af197333bc4971845c6504a56c6dc6,Dilshayar ,2025-06-06 15:52:22.983124,i want to run background check,{}
bot,WEBCHAT,BOT,BOT,2025-06-06 15:52:35.264049, Could you please provide more details about what you mean by 'background check'? Are you referring to verifying a business or something else? Let me know so I can assist you better!,{}
web,WEBCHAT,11af197333bc4971845c6504a56c6dc6,Dilshayar ,2025-06-06 15:52:58.479523,i want to run background check advertisment,{}
bot,WEBCHAT,BOT,BOT,2025-06-06 15:53:07.429895," If you're looking to verify your advertisement or business details, please provide the following information so we can assist you with the verification process:

- Company's full address
- Company's legal entity name
- Account Email
- Company's EHID or DUNS number
- Primary contact person's name
- Company's phone number
- Business URL

Once you have this information ready, I can guide you on the next steps!",{}
