Sender type,Channel type,Sender name,Sender full name,Time in GMT,Message,Data
seachat_sys,WEBCHAT,BOT,BOT,2025-03-03 02:59:35.091180,The user has uploaded an image of a ClickBank vendor settings page.,
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-03 02:59:37.284069,Your AI Agent’s reply message quota on the Free plan has been exhausted. Please upgrade your plan to ensure uninterrupted service for your AI agents.,{}
web,WEBCHAT,c6252736313045cca8057a3baab4a16e,NJ ,2025-03-03 02:59:55.011082,🙋 Live Agent,"{""payload"": ""/live_agent""}"
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-03 02:59:56.026584,Your AI Agent’s reply message quota on the Free plan has been exhausted. Please upgrade your plan to ensure uninterrupted service for your AI agents.,{}
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-07 13:22:05.822455,,"{""recipient_id"": ""089d6627-32f3-4e41-9aac-a332f3f2e3c3"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-15 18:41:17.518596,,"{""recipient_id"": ""089d6627-32f3-4e41-9aac-a332f3f2e3c3"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
bot,WEBCHAT,FREE_NOTIFY,FREE_NOTIFY,2025-03-15 19:05:54.027261,,"{""recipient_id"": ""089d6627-32f3-4e41-9aac-a332f3f2e3c3"", ""custom"": {""attachment"": {""type"": ""template"", ""payload"": {""template_type"": ""simple_form"", ""title"": ""Information for Ad Support Ticket"", ""description"": ""This form is used to collect user information in case the user needs additional help and a Jira Ticket needs to be filed with our Support Team."", ""descriptionPosition"": ""top"", ""hidden_reply"": true, ""reply_text"": ""The user completes the submission of the form"", ""submit_button_title"": ""Send"", ""intent_name"": ""submit_form"", ""cancel_button"": {""title"": ""Cancel"", ""type"": ""postback"", ""payload"": ""/cancel_for_input_data"", ""url"": null, ""is_enabled"": false, ""hidden_reply"": true}, ""is_mailerlite_form"": false, ""fields"": [{""title"": ""Name"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-name.svg"", ""is_required"": true, ""entity_name"": ""_NAME""}, {""title"": ""Email"", ""type"": ""text"", ""icon_url"": ""https://seachat.s3.us-west-2.amazonaws.com/images/icon-email.svg"", ""is_required"": true, ""entity_name"": ""_EMAIL""}, {""title"": ""Account ID"", ""type"": ""text"", ""icon_url"": """", ""is_required"": true, ""entity_name"": ""VAR_0001""}], ""form_id"": ""ee27568f0b9f4826a7215c8197548501""}}}}"
web,WEBCHAT,c6252736313045cca8057a3baab4a16e,NJ ,2025-03-15 19:06:09.551984,The user completes the submission of the form,"{""form_id"": ""ee27568f0b9f4826a7215c8197548501"", ""hidden_reply"": false, ""intent_name"": ""submit_form"", ""fields"": [{""title"": ""Name"", ""entity_name"": ""_NAME"", ""value"": ""NJ""}, {""title"": ""Email"", ""entity_name"": ""_EMAIL"", ""value"": ""nj21665@gmail.com""}, {""title"": ""Account ID"", ""entity_name"": ""VAR_0001"", ""value"": ""1896275788839297026""}]}"
web,WEBCHAT,c6252736313045cca8057a3baab4a16e,NJ ,2025-03-15 19:06:23.238862,im not seeing conversions from clickbank ,{}
bot,WEBCHAT,BOT,BOT,2025-03-15 19:06:28.866435, Hi there! Let's get this sorted out. Are you using a specific tracking platform or service for your ClickBank conversions? This will help me provide more accurate instructions.,{}
web,WEBCHAT,c6252736313045cca8057a3baab4a16e,NJ ,2025-03-15 19:06:36.482251,bemob,{}
bot,WEBCHAT,BOT,BOT,2025-03-15 19:06:43.115852," Thanks for letting me know you're using BeMob. To troubleshoot the issue with ClickBank conversions not showing, please follow these steps: 
1. Ensure that your ClickBank account is properly integrated with BeMob. Double-check the integration settings and make sure all necessary parameters are correctly configured.
2. Verify that your tracking links are set up correctly in BeMob and that they include the required ClickBank parameters.
3. Check if there are any filters or rules in BeMob that might be affecting the visibility of your conversions.
4. Review your ClickBank account to ensure that conversions are being tracked and reported accurately.
For detailed instructions on integrating BeMob with ClickBank, you can refer to this article: [How to integrate a Newsbreak Postback with CPV One](https://help.newsbreak.com/hc/en-us/articles/34188623183757-How-to-integrate-a-Newsbreak-Postback-with-CPV-One). If you need further assistance, feel free to reach out!",{}
